;label;score;sentence
636;neutral;0.9897083640098572;Zu einer Marktordnung gehört auch eine faire und angemessene „Standgebühr“
637;neutral;0.989012598991394;e Wir wollen, dass digitale Ökosysteme, in denen Politik, Wissenschaft, Forschung und Wirtschaft für die Entwicklung und Finanzierung neuer digitaler Produkte zusammenar- beiten, auch in Europa etabliert werden
638;neutral;0.9943894743919373;Wir setzen uns für einen deutlichen Ausbau der Rahmenbedingungen für solche gemeinsamen Initiativen auf europäischer Ebene ein, zum Beispiel bei Künstlicher Intelligenz oder Quantencomputern
639;neutral;0.9873554110527039;Innovationskraft Europas bündeln  Wir wollen das Ziel der Lissabon-Strategie mit Leben füllen: Europa soll zum innovativsten Wirtschaftsraum der Welt werden
640;neutral;0.9853179454803467;Europa und der gemeinsame Binnenmarkt tragen ganz wesentlich zu unserem Wohlstand bei
641;neutral;0.8696550130844116;Sie bilden das Rückgrat unserer global handelnden Wirtschaft und vieler gut bezahlter Arbeitsplätze in Deutschland
642;neutral;0.9572935104370117;Seite von
643;neutral;0.9923223853111267;Wir wollen den Binnenmarkt in allen Bereichen mit besonderem Blick auf Digitales, Ener- gie und Kapital weiter stärken und vertiefen
644;neutral;0.9947945475578308;Zudem muss sich auch auf europäischer Ebene eine strategische Außenwirtschaftspolitik etablieren
645;neutral;0.9887199997901917;Wir brauchen Strukturreformen für mehr Wettbewerbsfähigkeit und private Investitio- nen, die Wachstum, Beschäftigung und Innovation schaffen
646;neutral;0.9849495887756348;Wir wollen die anwendungsnahe Forschung und globale Wasserstoffstrategien aus- bauen, eine europäische Plattformwirtschaft etablieren und europäische Industriestan- dards weltweit durchsetzen
647;neutral;0.9912465214729309;In der Personalisierten Medizin wollen wir auf den Forschungserfolgen der Corona-Impf- forschung aufbauend alle Ressourcen im Kampf gegen Krebs und Alzheimer bündeln und eine europäische Gesundheitsunion gründen
648;neutral;0.9861050248146057;Sie soll europäische Spitzenforschung bündeln und intensivieren
649;neutral;0.9625523090362549;Künstliche Intelligenz wollen wir für den Alltag nutzen: Menschen sollen innerhalb Euro- pas ohne Sprachbarrieren miteinander kommunizieren und gleichzeitig die Vielfalt ge- nießen können
650;neutral;0.9932449460029602;Wir wollen die Forschung und Entwicklung der automatisierten Sprach- erkennung und -übersetzung in den kommenden Jahren zum Durchbruch verhelfen und gleichzeitig ein Leitprojekt für die künstliche Intelligenz auf den Weg bringen
651;neutral;0.9677051305770874;Europäische Forschung und Bildung stärken  Forschung und Bildung der jüngeren Generationen werden europaweit über unseren zu- künftigen Wohlstand entscheidend sein
652;neutral;0.9634958505630493;Die Hochschulen sind ein wichtiges Bindeglied zwischen dem Europäischen Bildungs- und dem Europäischen Forschungsraum
653;neutral;0.9928471446037292;Auf europäischer Ebene wollen wir einen einheitlichen, gemeinsamen Rechtsrahmen für bestehende sowie zukünftige Europäische Hochschulen schaffen
654;neutral;0.9897429347038269;Dadurch können die Anerkennung der Abschlüsse und der Wissenschaftsaustausch deutlich verbessert wer- den
655;neutral;0.987109899520874;Wir wollen das Rahmenprogramm für „Horizont Europa“ zusammen mit dem öffentli- chen und privaten Sektor so umsetzen, dass die weltweit besten und innovativsten For- schenden ihre Projekte in Europa verwirklichen können
656;neutral;0.9859215617179871;„Horizont Europa“ ist das größte und ambitionierteste Forschungsprogramm der europäischen Geschichte
657;neutral;0.9804086685180664;Damit wur- den die besten Voraussetzungen geschaffen, um exzellente Grundlagenforschung des Europäischen Forschungsrats zu unterstützen, europaweite Karrierepfade weiter zu öff- nen und Forschungseinrichtungen europaweit besser zu vernetzen
658;neutral;0.9847530722618103;Schnelle und emissionsarme Mobilität voranbringen  Von zentraler Bedeutung für die wirtschaftliche Entwicklung in unserem Land und die Stär- kung Europas ist eine leistungsfähige Infrastruktur: Straßen, Zugverbindungen, aber bei- spielsweise auch leistungsfähige Stromtrassen sind die Grundlage für die Begegnung von Menschen, den Austausch von Gütern und die Vernetzung unserer Länder
659;neutral;0.9716425538063049;Deutschland  Seite von
660;neutral;0.9793159365653992;und Europa brauchen eine entschlossene und kraftvolle Antwort auf globale Herausforde- rungen wie die Initiative Chinas zur Entwicklung einer neuen Seidenstraße
661;neutral;0.9927482008934021;Deshalb wollen wir dieses Jahrzehnt nutzen, um mit unseren mittel- und osteuropäi- schen Nachbarn eine so enge infrastrukturelle Vernetzung zu erreichen, wie wir sie zum Beispiel zwischen Deutschland, Frankreich und den Beneluxstaaten in den letzten Jahr- zehnten zum Wohle unserer Länder und ganz Europas entwickelt haben
662;neutral;0.9926962852478027;Dazu werden wir uns mit europäischer Unterstützung für ein Programm „grenzüberschreitende Ver- netzung und Infrastrukturausbau“ einsetzen, das verkehrs- und klimapolitisch neue Ak- zente setzt und auch die militärische Mobilität verbessert
663;neutral;0.9518492221832275;Europa hat die Chance, der erste Kontinent COneutraler Mobilität zu werden
664;neutral;0.9863683581352234;Wir wol- len ihr zum Durchbruch verhelfen und damit weltweites Vorbild sein
665;neutral;0.9864292144775391;Dafür wollen wir den Wettbewerb der besten Ideen technologieoffen befördern
666;neutral;0.9863511919975281;Wir setzen uns für einen besseren europäischen Hochgeschwindigkeitsschienenverkehr als bequemen, sicheren, flexiblen und ökologisch nachhaltigen Verkehrsträger ein
667;neutral;0.9837762713432312;Schnelle, aufeinander abgestimmte Verbindungen nach Warschau und Prag sollen zu- künftig genauso selbstverständlich sein wie die stark genutzte Verbindung zwischen Pa- ris und den deutschen Metropolen
668;neutral;0.9390788078308105;Hier kommt auch Nachtzügen eine besondere Be- deutung zu
669;neutral;0.9665979743003845;Einhandlungsfähiges und bürgernahes Europa  Europa institutionell fortentwickeln  Um den Herausforderungen der Zeit gewachsen zu sein, muss Europa das richtige Rüstzeug zur Hand bekommen
670;neutral;0.9837385416030884;Nur mit besser funktionierenden Institutionen und Abläufen kann Europa die Zukunft gestalten
671;neutral;0.9890626072883606;Wir wollen unser Europa gemeinsam mit den Bürgerinnen und Bürgern für die Heraus- forderungen der Zukunft stärken
672;neutral;0.9938468337059021;Deshalb ist die Konferenz zur Zukunft Europas für uns ein Aufbruch zu grundlegenden Reformen der EU
673;neutral;0.9843829274177551;Wir wollen sie für eine europäische Souveränitätsoffensive nutzen
674;neutral;0.9934924244880676;Vertragsänderungen sind dabei kein Ziel an sich, aber ein mögliches Instrument, um Europa handlungsfähiger zu machen
675;neutral;0.9940220713615417;Wir wollen mehr Mehrheitsentscheidungen in Europa unter verstärkter Nutzung der Brückenklauseln für schnellere Entscheidungen und entschlossenes Handeln
676;neutral;0.9945334196090698;Wo keine gemeinsame Lösung möglich ist, sollen Mitgliedstaaten die Möglichkeit öfter nutzen, im Rahmen der Verträge voranzugehen und enger zusammenzuarbeiten
677;neutral;0.984093964099884;Wir wollen Europa stark und verantwortlich machen, wo Europa gemeinsam mehr errei- chen kann
678;neutral;0.985751211643219;Europäische Gesetzgebung ist gut, wenn grenzüberschreitender oder ge- samteuropäischer Mehrwert entsteht
679;neutral;0.9950489401817322;In manchen Bereichen sind wir noch nicht so weit: So hat die Pandemiebekämpfung das Fehlen von gemeinsam abgestimmten Maßnahmen auf europäischer Ebene aufgezeigt
680;neutral;0.9572935104370117;Seite von
681;neutral;0.9900676012039185;Gleichzeitig muss das, was in den Kommunen, Regionen und Mitgliedstaaten besser ge- leistet werden kann, auch dort verantwortet werden
682;neutral;0.9872122406959534;Subsidiarität ist unser Leitgedanke für Europa
683;neutral;0.9914258718490601;Wir wollen gemeinsam mit unseren Europäischen Partnern die Pandemievorsorge und - bereitschaft in der Europäischen Union weiter verbessern
684;neutral;0.9950514435768127;Deshalb setzen wir uns dafür ein, die Arbeiten an der Gesundheitsunion zügig abzuschließen
685;neutral;0.993100643157959;Durch die nachhaltige Stärkung des Europäischen Zentrums für die Prävention und Kontrolle von Krankheiten sowie der Europäischen Arzneimittelagentur, in guter Zusammenarbeit mit unseren na- tionalen Strukturen, wollen wir einen klaren EU-Mehrwert schaffen
686;neutral;0.9856699109077454;Ein wesentlicher Baustein wird die Sicherstellung der Versorgung mit Impfstoffen und krisenrelevanten Arzneimitteln und Medizinprodukten sein
687;neutral;0.9931508302688599;Daher werden wir den geplanten Aufbau ei- ner Europäischen Gesundheitskrisenagentur (HERA) konstruktiv begleiten und uns mit unseren Partnern dafür einsetzen, die Abhängigkeit der EU von Drittstaaten zu reduzie- ren
688;neutral;0.9486491084098816;Europäische Demokratie stärken  Die Achtung von Demokratie und Rechtsstaatlichkeit sowie die Werte der liberalen Demo- kratie gehören zu den Grundfesten der Europäischen Union
689;neutral;0.9833800196647644;Hierzu gehört auch die Trans- parenz der europäischen Gesetzgebung für die Bürgerinnen und Bürger, die demokrati- scher und insgesamt bürgernäher werden muss
690;neutral;0.9941272735595703;Wir setzen uns für neue Dialogformate zur Rechtsstaatlichkeit und zur konsequenten Ahndung von Verstößen ein - bis hin zur Streichung von EU-Mitteln und dem Entzug des Stimmrechts
691;neutral;0.9931787252426147;Wie die nationalen Parlamente muss auch das Europäische Parlament das Recht haben, eigene Gesetzentwürfe einzubringen
692;neutral;0.9907912015914917;So werden wir das Herzstück der europäischen Demokratie, das gemeinsam gewählte Europäische Parlament, weiter stärken
693;neutral;0.9958114624023438;Wir setzen uns für die Einführung eines europäischen Wahlrechts mit einer Sperrklausel zur nächsten Europawahl ein
694;neutral;0.8587344884872437;Für ein arbeitsfähiges Parlament darf es keine Zersplitte- rung des Parlaments durch Kleinstparteien geben
695;neutral;0.9940405488014221;Um Exekutive und Parlament enger zu verbinden, drängen wir auf eine Stärkung des Spitzenkandidatenprinzips bei der Besetzung der Kommissionsspitze
696;neutral;0.9925163388252258;Wir setzen uns darüber hinaus für eine Verkleinerung der Europäischen Kommission ein
697;neutral;0.9904029369354248;Europäische Handlungsfähigkeit muss das entscheidende Leitprinzip sein
698;neutral;0.9948168396949768;Wir werden die europapolitische Koordinierung der Bundesregierung weiter ausbauen, vereinfachen und stärken
699;neutral;0.9909272193908691;Denn Deutschlands Stärke ist fest mit Europas Handlungsfä- higkeit verbunden
700;neutral;0.992501974105835;Deshalb wollen wir damit die Positionen Deutschlands zum Wohle Europas klar formulieren und wirksam vertreten
701;neutral;0.9916227459907532;Für eine bessere Rechtssetzung und den Abbau von Bürokratiekosten weiten wir die Fol- genabschätzung auf europäischer Ebene aus
702;neutral;0.9572935104370117;Seite von
703;neutral;0.9522043466567993;Europa für die Jugend erlebbar machen  Wir setzen uns dafür ein, dass die Jugend Europas die Vorteile der Europäischen Union un- mittelbar erleben kann
704;neutral;0.9910898208618164;Austauschprogramme wollen wir ausbauen
705;neutral;0.9921769499778748;Das Interrail-Ticket im Rahmen des „DiscoverEU“-Programms soll es künftig für jeden -Jährigen kostenlos geben
706;neutral;0.9791404008865356;Wir wollen den Mitteleinsatz für ErasmusPlus verdoppeln
707;neutral;0.9900145530700684;Denn der europäische Bil- dungsraum und der Aktionsplan für digitale Bildung sind für die wirtschaftliche Erholung Europas und für künftiges Wachstum von entscheidender Bedeutung
708;neutral;0.9907487034797668;Das Programm ErasmusPlus leistet hierzu einen wichtigen Beitrag
709;neutral;0.9854106903076172;Damit Europa im Großen und im Kleinen erlebbarer wird, fördern wir die grenzüber- schreitende Zusammenarbeit
710;neutral;0.9855061769485474;So können mehr persönliche Begegnungen ermöglicht werden - in Schule, Ausbildung, Studium und Beruf
711;neutral;0.9917829036712646;Zur Stärkung der europäischen Öffentlichkeit wollen wir zudem die Rechtsform eines europäischen Vereins einführen, um die grenzüberschreitende Zusammenarbeit in Zivil- gesellschaft, Kultur und Sport voranzutreiben
712;neutral;0.9572935104370117;Seite von
713;neutral;0.9909949898719788;Neuer Wohlstand - mit nachhaltigem Wachstum zum klimaneutralen Industrieland  Unser Unions-Versprechen: Wir werden unsere Wirtschaft wieder in Schwung bringen und für sichere und zukunftsfähige Arbeitsplätze sorgen
714;neutral;0.991365909576416;Dabei verbinden wir nachhaltiges Wachstum, Klimaschutz und soziale Sicherheit miteinander
715;neutral;0.9898586869239807;Wir wollen Interessen zusammenführen und nicht gegeneinander ausspielen
716;neutral;0.9886781573295593;Mehr denn je wird dieser Grundsatz unsere Politik, unser Han- deln und Entscheiden leiten
717;neutral;0.9728330373764038;Die Corona-Pandemie hat auch in Deutschland zu einem massiven Wirtschaftseinbruch geführt
718;neutral;0.9773728251457214;Wir konnten die Wirtschaft stabilisieren und Arbeitsplätze sichern, weil wir in einer großen ge- meinsamen Kraftanstrengung schnell und entschlossen gehandelt haben
719;neutral;0.9485395550727844;Gleichzeitig hat die Pandemie gezeigt, dass unser Land in einigen Bereichen nicht schnell, nicht agil und nicht mutig genug ist
720;neutral;0.938545286655426;Zu oft stellen wir den Fleißigen, den Tüchtigen und den Mutigen - im Handwerk, im Mittelstand und in den freien Berufen sowie in der Kultur- und Kreativszene - unnötige Hürden in den Weg, anstatt ihnen den Weg frei zu machen und ihrem Können und ihren Ideen zu ver- trauen
721;neutral;0.9484381079673767;Der Weg vom Problem zur Lösung führt zu oft und zu lange durch ein Dickicht voller Vorschriften und Bedenken
722;neutral;0.9632798433303833;Es reicht nicht aus, nur an ein paar Stellschrauben zu drehen
723;neutral;0.7947011590003967;Wir brauchen ein Modernisie- rungsjahrzehnt in Deutschland
724;neutral;0.9678639769554138;Wir müssen die Weichen neu stellen
725;neutral;0.9930272698402405;Dabei werden wir noch stärker auf die Prinzipien der Sozialen Marktwirtschaft setzen
726;neutral;0.979873538017273;Sie verbindet Freiheit mit Sicher- heit, Eigenverantwortung mit Gemeinwohl, wirtschaftliche Dynamik mit sozialem Ausgleich
